"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"13",13,"Z03A0G1","市高往西  光復延吉",40.307087,14.6,255,2,121.567512021271,25.0458909827904,121.557667048171,25.0454680148637,2016-05-27,"15_35"
"14",14,"Z03B0G0","市高往西  延吉復興",36.217262,16.2,343,2,121.557667048171,25.0454680148637,121.536126020332,25.0450250384754,2016-05-27,"15_35"
"15",15,"Z03C0G0","市高往西  復興建國",29.20915,50.3,178.5,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-27,"15_35"
"16",16,"Z03C0G1","市高往西  建國新生",44.64679,18.3,221.5,2,121.536126020332,25.0450250384754,121.530571036066,25.0465189949323,2016-05-27,"15_35"
"17",17,"Z03D0G0","市高往西  新生林森",44.119816,9.6,222.5,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-27,"15_35"
"18",18,"Z03D0G1","市高往西  林森中山",40.29759,12.933332,378,2,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-27,"15_35"
"19",19,"Z03E0G0","市高往西  承德重慶",41.965252,18.3,260.5,2,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-27,"15_35"
"20",20,"Z03E0G1","市高往西  重慶中華",43.626923,17.2,264.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-27,"15_35"
"21",21,"Z5062G0","市高往西  中華環河",44,17,133,1,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-27,"15_35"
"22",22,"Z1001B0","建國快往北 辛亥高架接建高",98.58667,2.7,75,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-27,"15_35"
"23",23,"Z1010A0","建國快往北 辛亥信義",73.2379,9.4,273.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-27,"15_35"
"24",24,"Z1010A1","建國快往北 和平信義",69.22523,8.466667,232,1,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-27,"15_35"
"25",25,"Z1011A0","建國快往北 信義路上匝道",34.673912,12.8,47,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-27,"15_35"
"26",26,"Z1020A0","建國快往北 信義仁愛",23.479637,11.8,233,2,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-27,"15_35"
"27",27,"Z1030A0","建國快往北 仁愛忠孝",16.828125,32.466667,205.5,2,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-27,"15_35"
"28",28,"Z1040A0","建國快往北 忠孝長安",57.178757,20.066668,430,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-27,"15_35"
"29",29,"Z1050A0","建國快往北 南京東路",35.07512,27.733332,261,1,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-27,"15_35"
"30",30,"Z1060A0","建國快往北 南京民權",31.25,29.733334,287,2,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-27,"15_35"
"31",31,"Z1070A0","建國快往北 民權民族",23.44,31.6,124,2,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-27,"15_35"
"32",32,"Z1080A0","建國快往北 民族濱江",39.609093,18.8,130.5,1,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-27,"15_35"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",36.646152,15.4,70,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-27,"15_35"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",30.961538,36,89,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-27,"15_35"
"35",35,"Z1210E0","建國快往南 濱江民權",43.690083,24,252,1,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-27,"15_35"
"36",36,"Z1220E0","建國快往南 民權東路",59.515465,19.3,302,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-27,"15_35"
"37",37,"Z1221E0","建國快往南 民權上匝道",35.351852,8.6,55,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-27,"15_35"
"38",38,"Z1230E0","建國快往南 民權長春",59.528023,15.666667,362.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-27,"15_35"
"39",39,"Z1231E0","建國快往南 長春路上匝道",44.38158,11.6,78,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-27,"15_35"
"40",40,"Z1240E0","建國快往南 長春長安",47.34734,13.266667,357.5,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-27,"15_35"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",33.850746,5.9,67.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-27,"15_35"
"42",42,"Z1250E0","建國快往南 長安忠孝",61.03537,13.666667,325.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-27,"15_35"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",59.046375,15.866667,364,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-27,"15_35"
"44",44,"Z1270E0","建國快往南 仁愛信義",62.06338,12.333333,295.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-27,"15_35"
"45",45,"Z1280E0","建國快往南 信義和平",64.33628,7.8,126.5,0,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-27,"15_35"
"46",46,"Z1290E0","建國快往南 和平辛亥",61.333332,10.1,161,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-27,"15_35"
"47",47,"Z12B2E0","建國快往南 民權下匝道",28,30.2,70.5,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-27,"15_35"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",27.389473,30.5,327,1,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-27,"15_35"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",55.94643,5.4,56.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-27,"15_35"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",49.444443,1.25,9,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-27,"15_35"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",46.18,6.4,50,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-27,"15_35"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",31,17.6,89.5,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-27,"15_35"
"53",53,"Z2101B0","基隆快往東 水快上匝道",47.21642,17.2,136,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-27,"15_35"
"54",54,"Z2110C0","基隆快往東 水源辛亥",69.49367,7,159.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-27,"15_35"
"55",55,"Z2120C0","基隆快往東 辛亥敦化",67.21591,4.3,88,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-27,"15_35"
"56",56,"Z2130C0","基隆快往東 敦化樂業",43.905884,13.6,88.5,1,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-27,"15_35"
"57",57,"ZEFM0C0","基隆快往東 辛亥下匝道",43.32653,3.5,50,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-27,"15_35"
"58",58,"ZEWN0C0","基隆快往東 敦化下匝道",33.487804,38.8,41.5,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-27,"15_35"
"59",59,"Z2310G0","基隆快往西 樂業敦化",61.68919,6.6,75,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-27,"15_35"
"60",60,"Z2311G0","基隆快往西 敦化上匝道",34.88889,1.75,9,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-27,"15_35"
"61",61,"Z2320G0","基隆快往西 敦化羅斯福",56.666668,0.7,9,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-27,"15_35"
"62",62,"Z2321G0","基隆快往西 羅斯福路上匝道",51.340427,7.2,49,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-27,"15_35"
"63",63,"Z2330G0","基隆快往西 羅斯福水源",63.339287,2.3,56.5,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-27,"15_35"
"64",64,"Z3110C0","辛亥高架 汀州路地下道",46.772358,4.6666665,123,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-27,"15_35"
"65",65,"Z3120C0","辛亥高架 泰順新生",67.2377,5.2,122,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-27,"15_35"
"66",66,"Z3132C0","辛亥高架 辛亥路下匝道",70.78261,0.8,23,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-27,"15_35"
"67",67,"Z3310G0","辛亥高架 建高接辛高",58.716816,5.3,114.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-27,"15_35"
"68",68,"Z3311G0","辛亥高架 辛亥上匝道",46.689655,3.4,58,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-27,"15_35"
"69",69,"Z4010A0","水源快往北 中正路-景美",61.473957,6.7333336,195.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-27,"15_35"
"70",70,"Z4011A0","水源快往北 景美上匝道",39,9.6,69.5,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-27,"15_35"
"71",71,"Z4020A0","水源快往北 景美-基隆快",51.17376,10.400001,286.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-27,"15_35"
"72",72,"Z4031A0","水源快往北 福和橋上匝道",50.8,0.5,5,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-27,"15_35"
"73",73,"Z4040H0","水源快往北 福和橋-師大路",63.44737,3.2,76.5,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-27,"15_35"
"74",74,"Z4050G0","水源快往北 師大路-泉州街",52.147827,6.5,115,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-27,"15_35"
"75",75,"Z4060G0","水源快往北 泉州街-青年路",47.316666,5.3,61,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-27,"15_35"
"76",76,"Z4070G0","水源快往北 青年路-萬大路",40.80822,4.6,74,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-27,"15_35"
"77",77,"Z4080G0","水源快往北 華中橋",59.065575,2.9,61,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-27,"15_35"
"78",78,"Z4081G0","水源快往北 萬大路上匝道",55.6,0.4,20.5,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-27,"15_35"
"79",79,"Z40A2G0","水源快往北 萬大路下匝道",18.6,4.5,5.5,1,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-27,"15_35"
"80",80,"Z2PK0E0","水源快往南 景美下匝道",48.710144,11.2,71,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-27,"15_35"
"81",81,"Z4210D0","水源快往南 西園路-華中橋",61.284767,5.733333,151.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-27,"15_35"
"82",82,"Z4220D0","水源快往南 華中橋",58.738094,4.1,84,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-27,"15_35"
"83",83,"Z4221E0","水源快往南 萬大路上匝道",47,1,10,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-27,"15_35"
"84",84,"Z4231C0","水源快往南 富民街上匝道",25,4.4,21,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-27,"15_35"
"85",85,"Z4250B0","水源快往南 富民街-泉州街",60.472,4.2666664,125,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-27,"15_35"
"86",86,"Z4261E0","水源快往南 泉州街上匝道",30.88889,14.333333,36,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-27,"15_35"
"87",87,"Z4270C0","水源快往南 泉州街-中正橋",54.202454,9.9,164,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-27,"15_35"
"88",88,"Z4271C0","水源快往南 中正橋上匝道",30.61194,11.8,67.5,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-27,"15_35"
"89",89,"Z4280C0","水源快往南 中正橋-師大路",53.820107,11.7,189.5,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-27,"15_35"
"90",90,"Z4290C0","水源快往南 師大路",37.93617,2.6666667,47.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-27,"15_35"
"91",91,"Z42A0D0","水源快往南 師大路-永福橋",66.10573,10.733334,268.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-27,"15_35"
"92",92,"Z42B0D0","水源快往南 永福橋-基隆路",53.07207,5.1,111,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-27,"15_35"
"93",93,"Z42B1D0","水源快往南 福和橋上匝道",45.2,1,5,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-27,"15_35"
"94",94,"Z42B1E0","水源快往南 基高上匝道",38.721428,24.4,144.5,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-27,"15_35"
"95",95,"Z42C0E0","水源快往南 基隆路-景美",64.81437,4.9333334,170,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-27,"15_35"
"96",96,"Z42F2E0","水源快往南 泉州街下匝道",49.9,2.4,20.5,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-27,"15_35"
"97",97,"Z42I2E0","水源快往南 永福橋下匝道",55.4,1.4,20,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-27,"15_35"
"98",98,"Z42K2C0","水源快往南 華中橋下匝道",43.714287,4.4,35,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-27,"15_35"
"99",99,"Z0112A0","環河快往北 市民下匝道",17.060976,10.6,83,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-27,"15_35"
"100",100,"Z5050A0","環河快往北 西園華江",60.206184,3.1333332,100,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-27,"15_35"
"101",101,"Z5051A0","環河快往北 華江橋上匝道",33.185184,11.2,81,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-27,"15_35"
"102",102,"Z5060B0","環河快往北 華江貴陽",60.9771,5.9,132,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-27,"15_35"
"103",103,"Z5070A0","環河快往北 貴陽市民",54.09497,9.8,190,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-27,"15_35"
"104",104,"Z5070A1","環河快往北  貴陽市民",17.954546,35.7,200.5,1,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-27,"15_35"
"105",105,"Z5080A0","環河快往北 市民民生",49.20909,5.2,110.5,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-27,"15_35"
"106",106,"Z50B0A0","環河快往北 酒泉敦煌",31.894117,41.6,179,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-27,"15_35"
"107",107,"Z50C2A0","環河快往北 貴陽街下匝道",56.45,2.4,20,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-27,"15_35"
"108",108,"Z5250E0","環河快往南 民生西-忠孝橋",53.647728,4.8,89.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-27,"15_35"
"109",109,"Z5260E0","環河快往南 忠孝橋",66.57353,6,136,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-27,"15_35"
"110",110,"Z5261E0","環河快往南 忠孝橋上匝道",59.75,1.5,12,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-27,"15_35"
"111",111,"Z5261F0","環河快往南 市民上匝道",31.524752,15.6,101,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-27,"15_35"
"112",112,"Z5270E0","環河快往南 忠孝橋-中興橋",11.5,12.5,6,2,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-27,"15_35"
"113",113,"Z5280E0","環河快往南 中興橋",35.454544,4.8,33,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-27,"15_35"
"114",114,"Z5290E0","環河快往南 中興橋-桂林路",56.357143,2.6,28,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-27,"15_35"
"115",115,"Z52A0E0","環河快往南 桂林路-華江橋",54.623375,6.8,77,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-27,"15_35"
"116",116,"Z52B0E0","環河快往南 華江橋",63.95279,10.1,235.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-27,"15_35"
"117",117,"Z52B1E0","環河快往南 華江橋上匝道",44.363636,2.8,22,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-27,"15_35"
"118",118,"Z52C0E0","環河快往南 華江橋-西藏路",70.38182,2,55,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-27,"15_35"
"119",119,"Z52C2E0","環河快往南 西藏路下匝道",37.68,4,25.5,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-27,"15_35"
"120",120,"Z52D0E0","環河快往南 西藏路-西園路",50.57143,2.4,21,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-27,"15_35"
"121",121,"Z6120C0","環東出城　正氣橋",41.080883,5.7,137,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-27,"15_35"
"122",122,"Z6130C0","環東出城　麥帥一橋",62.745667,9,173,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-27,"15_35"
"123",123,"Z6140C0","環東出城　堤頂舊宗",50.375,1.1666666,8,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-27,"15_35"
"124",124,"Z6150C0","環東出城　堤頂舊宗",77.12712,4,118,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-27,"15_35"
"125",125,"Z6150C1","環東出城  堤頂舊宗",72.23894,4,113,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-27,"15_35"
"126",126,"Z6151C0","環東出城　舊宗匝道",34.68,30.6,55,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-27,"15_35"
"127",127,"Z6160C1","環東出城  彩虹經貿1",45.864864,7.1,149,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-27,"15_35"
"128",128,"Z6160C2","環東出城  彩虹經貿2",69.3,6.7,150,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-27,"15_35"
"129",129,"Z6160C3","環東出城  彩虹經貿3",87.45378,4,119,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-27,"15_35"
"130",130,"Z6160C4","環東出城  彩虹經貿4",75.81295,1,140,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-27,"15_35"
"131",131,"Z6160C5","環東出城  彩虹經貿5",78.68,5.2,125,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-27,"15_35"
"132",132,"Z6160C6","環東出城  彩虹經貿6",55.77439,6.7,164,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-27,"15_35"
"133",133,"Z6160C7","環東出城  彩虹經貿7",51.113636,5.4,132,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-27,"15_35"
"134",134,"Z6170C1","環東出城　南湖橋段1",65.89091,7.4,165,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-27,"15_35"
"135",135,"Z6171C0","環東出城　園區匝道",60.45238,1.9,42,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-27,"15_35"
"136",136,"Z6180A0","環東出城　往國道三號",71.75,2.5,64,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-27,"15_35"
"137",137,"Z6310G0","環東進城　前方",65.59731,3.9333336,149,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-27,"15_35"
"138",138,"Z6320G0","環東進城　經貿園區",75.447365,2.9,76,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-27,"15_35"
"139",139,"Z6330G2","環東出城  經貿彩虹2",69.14201,7.4,169,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-27,"15_35"
"140",140,"Z6330G3","環東出城  經貿彩虹3",73.8805,6.1,159,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-27,"15_35"
"141",141,"Z6330G4","環東出城  經貿彩虹4",77,5.5,157,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-27,"15_35"
"142",142,"Z6330G5","環東出城  經貿彩虹5",74.305885,6.3,170,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-27,"15_35"
"143",143,"Z6330G6","環東出城  經貿彩虹6",65.92857,6.4,154,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-27,"15_35"
"144",144,"Z6330G7","環東出城  經貿彩虹7",56.824562,9,171.5,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-27,"15_35"
"145",145,"Z6330G8","環東出城  經貿彩虹8",59.25,8.7,188,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-27,"15_35"
"146",146,"Z6340G0","環東進城　舊宗新明",70.183205,8.1,134,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-27,"15_35"
"147",147,"Z6350G0","環東進城  堤頂麥一",75.09524,3.4,84,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-27,"15_35"
"148",148,"Z6360G0","環東進城　麥帥一橋",64.30645,10.1,186,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-27,"15_35"
"149",149,"Z6360G1","環東進城　麥帥一橋",53.590164,9,123.5,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-27,"15_35"
"150",150,"Z6380E0","環東進城　永吉匝道",37.55488,15.3,168,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-27,"15_35"
"151",151,"Z7010A0","正氣橋出城接麥二橋",47.293705,6.8,143,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-27,"15_35"
"152",152,"Z7230E0","麥二正氣",56.69784,6,139,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-27,"15_35"
"153",153,"Z8001H0","洲美往北　中正社中",75.36036,3.9333336,124.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-27,"15_35"
"154",154,"Z8001H1","洲美往北  中正社中1",57,12.8,303,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-27,"15_35"
"155",155,"Z8010A0","洲美往北　社中通河",51.90306,9.4,223.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-27,"15_35"
"156",156,"Z8010A2","洲美往北　跨河橋段",60.66225,5.8,166.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-27,"15_35"
"157",157,"Z8020A0","洲美往北　福國路段",75.48175,3.8666668,137,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-27,"15_35"
"158",158,"Z8030A0","洲美往北　焚化廠南",74.5,5,154.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-27,"15_35"
"159",159,"Z8040A0","洲美往北　焚化廠北",83.96296,2.0666668,83.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-27,"15_35"
"160",160,"Z8040A1","洲美往北   往大度",82.246574,0.8,74,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-27,"15_35"
"161",161,"Z8050A0","洲美往北　大業匝道",79.057144,1.4,35,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-27,"15_35"
"162",162,"ZLGGYA0","洲美往北　北投匝道",49.52174,1.4,24,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-27,"15_35"
"163",163,"Z8211A0","洲美往南　大度匝道",61.638096,2.6,109,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-27,"15_35"
"164",164,"Z8220E1","洲美往南  焚化廠北",60.671234,4.0666666,152,1,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-27,"15_35"
"165",165,"Z8230E0","洲美往南　焚化廠南",69.545456,5.133333,166,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-27,"15_35"
"166",166,"Z8240E0","洲美往南　福國路段",65.73447,5.866667,179,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-27,"15_35"
"167",167,"Z8250E0","洲美往南　跨河橋段",46.450333,2.55,156,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-27,"15_35"
