"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"120",120,"Z6120C0","環東出城　正氣橋",39.3,10.3,214,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-04-29,"17_15"
"121",121,"Z6130C0","環東出城　麥帥一橋",61.42584,10.6,209,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-04-29,"17_15"
"122",122,"Z6140C0","環東出城　堤頂舊宗",48.53846,2.6,27.5,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-04-29,"17_15"
"123",123,"Z6150C0","環東出城　堤頂舊宗",76.3924,6,158,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-04-29,"17_15"
"124",124,"Z6150C1","環東出城  堤頂舊宗",72.1192,5.4,151,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-04-29,"17_15"
"125",125,"Z6151C0","環東出城　舊宗匝道",37.93617,33.2,49.5,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-04-29,"17_15"
"126",126,"Z6160C1","環東出城  彩虹經貿1",49.72864,9.7,207.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"17_15"
"127",127,"Z6160C2","環東出城  彩虹經貿2",63.774647,11.2,214,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"17_15"
"128",128,"Z6160C3","環東出城  彩虹經貿3",85.92614,6.3,176.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"17_15"
"129",129,"Z6160C4","環東出城  彩虹經貿4",73.4375,1.8,212.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"17_15"
"130",130,"Z6160C5","環東出城  彩虹經貿5",76.535355,9,199,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"17_15"
"131",131,"Z6160C6","環東出城  彩虹經貿6",52.286884,12,244.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"17_15"
"132",132,"Z6160C7","環東出城  彩虹經貿7",47.757732,9.3,194,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-04-29,"17_15"
"133",133,"Z6170C1","環東出城　南湖橋段1",66.89412,7.3,170,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-04-29,"17_15"
"134",134,"Z6171C0","環東出城　園區匝道",57.579712,3.6,69.5,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-04-29,"17_15"
"135",135,"Z6180A0","環東出城　往國道三號",70.320984,3.3,81,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-04-29,"17_15"
"136",136,"Z6310G0","環東進城　前方",64.9711,4.8666663,173,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-04-29,"17_15"
"137",137,"Z6320G0","環東進城　經貿園區",75.333336,3,72,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-04-29,"17_15"
"138",138,"Z6330G2","環東出城  經貿彩虹2",69.05988,7.1,167,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"17_15"
"139",139,"Z6330G3","環東出城  經貿彩虹3",74.39881,6,168,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"17_15"
"140",140,"Z6330G4","環東出城  經貿彩虹4",76.13529,6.2,170,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"17_15"
"141",141,"Z6330G5","環東出城  經貿彩虹5",75.488235,5.8,170,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"17_15"
"142",142,"Z6330G6","環東出城  經貿彩虹6",65.31177,7.3,170,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"17_15"
"143",143,"Z6330G7","環東出城  經貿彩虹7",57.414894,9.8,189,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"17_15"
"144",144,"Z6330G8","環東出城  經貿彩虹8",59.154255,8.7,188,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-04-29,"17_15"
"145",145,"Z6340G0","環東進城　舊宗新明",70.272,5.6,130,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-04-29,"17_15"
"146",146,"Z6350G0","環東進城  堤頂麥一",75.48485,2.7,66,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-04-29,"17_15"
"147",147,"Z6360G0","環東進城　麥帥一橋",67.40164,6,122,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-04-29,"17_15"
"148",148,"Z6360G1","環東進城　麥帥一橋",57.41379,6.6,116.5,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-04-29,"17_15"
"149",149,"Z6380E0","環東進城　永吉匝道",32.212437,16.6,195.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-04-29,"17_15"
"150",150,"Z7010A0","正氣橋出城接麥二橋",50.60753,10.7,186.5,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-04-29,"17_15"
"151",151,"Z7230E0","麥二正氣",39.710693,9.6,161,1,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-04-29,"17_15"
"152",152,"Z8001H0","洲美往北　中正社中",52.083916,15.733333,310,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-04-29,"17_15"
"153",153,"Z8001H1","洲美往北  中正社中1",56.76829,7.0666666,183.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-04-29,"17_15"
"154",154,"Z8010A0","洲美往北　社中通河",55.339622,7,175.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-04-29,"17_15"
"155",155,"Z8010A2","洲美往北　跨河橋段",45.93048,12.733334,209.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-04-29,"17_15"
"156",156,"Z8020A0","洲美往北　福國路段",79.59487,4.666667,195,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-04-29,"17_15"
"157",157,"Z8030A0","洲美往北　焚化廠南",78.382355,5.266667,204,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-04-29,"17_15"
"158",158,"Z8040A0","洲美往北　焚化廠北",84.69655,3.1333332,146.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-04-29,"17_15"
"159",159,"Z8050A0","洲美往北　大業匝道",77.53488,1.7,43,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-04-29,"17_15"
"160",160,"ZLGGYA0","洲美往北　北投匝道",57.9,1.6,31,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-04-29,"17_15"
"161",161,"Z8211A0","洲美往南　大度匝道",63.285713,2.5,112.5,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-04-29,"17_15"
"162",162,"Z8220E1","洲美往南  焚化廠北",65.866554,3.233333,157.5,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-04-29,"17_15"
"163",163,"Z8230E0","洲美往南　焚化廠南",70.84436,7.6,258,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-04-29,"17_15"
"164",164,"Z8240E0","洲美往南　福國路段",70.35586,6.2,223,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-04-29,"17_15"
"165",165,"Z8250E0","洲美往南　跨河橋段",39.454544,6.1,229,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-04-29,"17_15"
"166",166,"Z8260A0","環北往南　社中中正",65.00685,4.533334,154.5,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-04-29,"17_15"
"167",167,"Z9010A0","信快往北  木柵入口",77.111115,3.1,38,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-04-29,"17_15"
