"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"36",36,"Z1220E0","建國快往南 民權東路",67.36905,14.3,259.5,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-10,"15_45"
"37",37,"Z1221E0","建國快往南 民權上匝道",38.263157,9.2,76,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-10,"15_45"
"38",38,"Z1230E0","建國快往南 民權長春",67.71171,13.066668,346.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-10,"15_45"
"39",39,"Z1231E0","建國快往南 長春路上匝道",50.23611,8.2,72.5,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-10,"15_45"
"40",40,"Z1240E0","建國快往南 長春長安",49.816975,12.933332,377,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-10,"15_45"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",37.338463,5.1,66,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-10,"15_45"
"42",42,"Z1250E0","建國快往南 長安忠孝",66.45266,13.6,353,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-10,"15_45"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",66.89913,13.333333,355.5,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-10,"15_45"
"44",44,"Z1270E0","建國快往南 仁愛信義",63.679737,12.266666,312.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-10,"15_45"
"45",45,"Z1280E0","建國快往南 信義和平",66.983604,7.8,137,0,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-10,"15_45"
"46",46,"Z1290E0","建國快往南 和平辛亥",62.84559,9.5,155.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-10,"15_45"
"47",47,"Z12B2E0","建國快往南 民權下匝道",29.655172,20,89.5,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-10,"15_45"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",31.28169,11.7,216.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-10,"15_45"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",55.887325,7,72.5,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-10,"15_45"
"50",50,"Z12E2E0","建國快往南 仁愛路下匝道",54,0.33333334,4,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-10,"15_45"
"51",51,"Z12F2E0","建國快往南 和平東路下匝道",34.676056,18.6,72.5,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-10,"15_45"
"52",52,"Z12G2E0","建國快往南 辛亥路下匝道",30.181818,24.6,44.5,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-10,"15_45"
"53",53,"Z2101B0","基隆快往東 水快上匝道",51.728,15.2,128.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-10,"15_45"
"54",54,"Z2110C0","基隆快往東 水源辛亥",69.736435,5.7,131.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-10,"15_45"
"55",55,"Z2120C0","基隆快往東 辛亥敦化",70.32258,3.6,93,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-10,"15_45"
"56",56,"Z2130C0","基隆快往東 敦化樂業",58.191177,6.8,68,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-10,"15_45"
"57",57,"ZEFM0C0","基隆快往東 辛亥下匝道",35.246376,13.4,74,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-10,"15_45"
"58",58,"ZEWN0C0","基隆快往東 敦化下匝道",32.18182,13.4,34,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-10,"15_45"
"59",59,"Z2310G0","基隆快往西 樂業敦化",62.266666,7.8,91.5,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-10,"15_45"
"60",60,"Z2311G0","基隆快往西 敦化上匝道",40.692307,1.8,13,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-10,"15_45"
"61",61,"Z2320G0","基隆快往西 敦化羅斯福",62.4,0.6666667,5,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-10,"15_45"
"62",62,"Z2321G0","基隆快往西 羅斯福路上匝道",85.13158,6.2,48,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-10,"15_45"
"63",63,"Z2330G0","基隆快往西 羅斯福水源",66.85965,2.3,57,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-10,"15_45"
"64",64,"Z3110C0","辛亥高架 汀州路地下道",49.55,3.733333,120,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-10,"15_45"
"65",65,"Z3120C0","辛亥高架 泰順新生",66.80769,0.9,26,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-10,"15_45"
"66",66,"Z3132C0","辛亥高架 辛亥路下匝道",71.4065,4.7,123.5,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-10,"15_45"
"67",67,"Z3310G0","辛亥高架 建高接辛高",60.088,5.5,126,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-10,"15_45"
"68",68,"Z3311G0","辛亥高架 辛亥上匝道",47.16129,1.8,31,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-10,"15_45"
"69",69,"Z4010A0","水源快往北 中正路-景美",61.224216,7.6,227.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-10,"15_45"
"70",70,"Z4011A0","水源快往北 景美上匝道",30,7.6,44,1,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-10,"15_45"
"71",71,"Z4020A0","水源快往北 景美-基隆快",52.62393,8.2,239,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-10,"15_45"
"72",72,"Z4031A0","水源快往北 福和橋上匝道",64,1.6666666,5.5,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-10,"15_45"
"73",73,"Z4040H0","水源快往北 福和橋-師大路",63.662163,4.5,75,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-10,"15_45"
"74",74,"Z4050G0","水源快往北 師大路-泉州街",54.02353,4.1,85,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-10,"15_45"
"75",75,"Z4060G0","水源快往北 泉州街-青年路",50.307693,5.1,65,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-10,"15_45"
"76",76,"Z4070G0","水源快往北 青年路-萬大路",42.54762,6.8,84,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-10,"15_45"
"77",77,"Z4080G0","水源快往北 華中橋",60.373333,3.2,75,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-10,"15_45"
"78",78,"Z4081G0","水源快往北 萬大路上匝道",63.75,0.3,16,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-10,"15_45"
"79",79,"Z40A2G0","水源快往北 萬大路下匝道",29.2,7.5,12,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-10,"15_45"
"80",80,"Z2PK0E0","水源快往南 景美下匝道",61.438595,5.8,59,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-10,"15_45"
"81",81,"Z4210D0","水源快往南 西園路-華中橋",70.19697,4,132.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-10,"15_45"
"82",82,"Z4220D0","水源快往南 華中橋",61.901638,2.6,61,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-10,"15_45"
"83",83,"Z4231C0","水源快往南 富民街上匝道",26.105263,3.8,19,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-10,"15_45"
"84",84,"Z4250B0","水源快往南 富民街-泉州街",62.468254,3.8666663,126,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-10,"15_45"
"85",85,"Z4261E0","水源快往南 泉州街上匝道",38.375,13.333333,41.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-10,"15_45"
"86",86,"Z4270C0","水源快往南 泉州街-中正橋",55.125,8.3,152.5,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-10,"15_45"
"87",87,"Z4271C0","水源快往南 中正橋上匝道",32.12,7.8,50,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-10,"15_45"
"88",88,"Z4280C0","水源快往南 中正橋-師大路",51.25,12.2,193.5,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-10,"15_45"
"89",89,"Z4290C0","水源快往南 師大路",38,2.6666667,48.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-10,"15_45"
"90",90,"Z42A0D0","水源快往南 師大路-永福橋",57.208332,4.266667,98.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-10,"15_45"
"91",91,"Z42B0D0","水源快往南 永福橋-基隆路",54.877552,4.2,98,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-10,"15_45"
"92",92,"Z42B1D0","水源快往南 福和橋上匝道",48.444443,1.75,9.5,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-10,"15_45"
"93",93,"Z42B1E0","水源快往南 基高上匝道",53.352516,17,142.5,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-10,"15_45"
"94",94,"Z42C0E0","水源快往南 基隆路-景美",68.44654,4.6,161,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-10,"15_45"
"95",95,"Z42F2E0","水源快往南 泉州街下匝道",57.411766,2.75,17.5,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-10,"15_45"
"96",96,"Z42I2E0","水源快往南 永福橋下匝道",55.291668,2.25,24,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-10,"15_45"
"97",97,"Z42K2C0","水源快往南 華中橋下匝道",38.48,9.6,50,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-10,"15_45"
"98",98,"Z0112A0","環河快往北 市民下匝道",20.235294,17,86,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-10,"15_45"
"99",99,"Z5050A0","環河快往北 西園華江",60.326088,2.6666667,92,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-10,"15_45"
"100",100,"Z5051A0","環河快往北 華江橋上匝道",39.21,11.2,100,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-10,"15_45"
"101",101,"Z5060B0","環河快往北 華江貴陽",55.86525,6.8,141,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-10,"15_45"
"102",102,"Z5070A0","環河快往北 貴陽市民",68.8,6.8666663,144.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-10,"15_45"
"103",103,"Z5070A1","環河快往北  貴陽市民",64.32164,7.1,171.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-10,"15_45"
"104",104,"Z5080A0","環河快往北 市民民生",64.15464,3.7,97,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-10,"15_45"
"105",105,"Z50B0A0","環河快往北 酒泉敦煌",43.2107,21.866665,304,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-10,"15_45"
"106",106,"Z50C2A0","環河快往北 貴陽街下匝道",61.68,2.4,25,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-10,"15_45"
"107",107,"Z5250E0","環河快往南 民生西-忠孝橋",60.95238,3.1,65,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-10,"15_45"
"108",108,"Z5260E0","環河快往南 忠孝橋",69.61905,4.5,126,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-10,"15_45"
"109",109,"Z5261E0","環河快往南 忠孝橋上匝道",60.714287,1.4,14,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-10,"15_45"
"110",110,"Z5261F0","環河快往南 市民上匝道",33.510418,12,96,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-10,"15_45"
"111",111,"Z5270E0","環河快往南 忠孝橋-中興橋",48.857143,0,7,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-10,"15_45"
"112",112,"Z5280E0","環河快往南 中興橋",36.75,4.4,36,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-10,"15_45"
"113",113,"Z5290E0","環河快往南 中興橋-桂林路",58.214287,1.5,14,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-10,"15_45"
"114",114,"Z52A0E0","環河快往南 桂林路-華江橋",57.909092,4,44,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-10,"15_45"
"115",115,"Z52B0E0","環河快往南 華江橋",68.20513,9.6,236.5,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-10,"15_45"
"116",116,"Z52B1E0","環河快往南 華江橋上匝道",45.444443,4.25,27,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-10,"15_45"
"117",117,"Z52C0E0","環河快往南 華江橋-西藏路",71.94231,1.9,52,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-10,"15_45"
"118",118,"Z52C2E0","環河快往南 西藏路下匝道",32.1,7.4,41.5,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-10,"15_45"
"119",140,"Z6330G4","環東出城  經貿彩虹4",74.89431,4.9,123,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_45"
"120",119,"Z52D0E0","環河快往南 西藏路-西園路",52.9,2.75,20,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-10,"15_45"
"121",120,"Z6120C0","環東出城　正氣橋",40.527607,9,167.5,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-10,"15_45"
"122",121,"Z6130C0","環東出城　麥帥一橋",64.19388,9.8,196,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-10,"15_45"
"123",122,"Z6140C0","環東出城　堤頂舊宗",46.083332,2.8,26,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-10,"15_45"
"124",123,"Z6150C0","環東出城　堤頂舊宗",76.87755,3.5,98,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-10,"15_45"
"125",124,"Z6150C1","環東出城  堤頂舊宗",72.91919,3.3,99,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-10,"15_45"
"126",125,"Z6151C0","環東出城　舊宗匝道",41.19355,15.25,32.5,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-10,"15_45"
"127",126,"Z6160C1","環東出城  彩虹經貿1",50.20155,6.1,130,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_45"
"128",127,"Z6160C2","環東出城  彩虹經貿2",69.410446,5.4,134,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_45"
"129",128,"Z6160C3","環東出城  彩虹經貿3",89.135414,3,96,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_45"
"130",129,"Z6160C4","環東出城  彩虹經貿4",76.63636,1,132.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_45"
"131",130,"Z6160C5","環東出城  彩虹經貿5",79.61607,4.3,112,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_45"
"132",131,"Z6160C6","環東出城  彩虹經貿6",55.24375,6.9,160,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_45"
"133",132,"Z6160C7","環東出城  彩虹經貿7",50.166668,4.9,114,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-10,"15_45"
"134",133,"Z6170C1","環東出城　南湖橋段1",65.52381,5.8,126,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-10,"15_45"
"135",134,"Z6171C0","環東出城　園區匝道",57.4,2.5,45,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-10,"15_45"
"136",135,"Z6180A0","環東出城　往國道三號",71.195656,2,46.5,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-10,"15_45"
"137",136,"Z6310G0","環東進城　前方",64.437035,4.0666666,135,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-10,"15_45"
"138",137,"Z6320G0","環東進城　經貿園區",73.51667,2.7,60,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-10,"15_45"
"139",138,"Z6330G2","環東出城  經貿彩虹2",69.36641,5.7,131.5,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_45"
"140",139,"Z6330G3","環東出城  經貿彩虹3",73.008194,4.8,122,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_45"
"141",141,"Z6330G5","環東出城  經貿彩虹5",74.861786,4.4,123,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_45"
"142",142,"Z6330G6","環東出城  經貿彩虹6",66.07143,4.5,112,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_45"
"143",143,"Z6330G7","環東出城  經貿彩虹7",58.276924,6.2,130,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_45"
"144",144,"Z6330G8","環東出城  經貿彩虹8",60.217392,5.9,138,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-10,"15_45"
"145",145,"Z6340G0","環東進城　舊宗新明",71.37374,4,100.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-10,"15_45"
"146",146,"Z6350G0","環東進城  堤頂麥一",76.77612,2.5,67,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-10,"15_45"
"147",147,"Z6360G0","環東進城　麥帥一橋",67.05625,7.3,160,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-10,"15_45"
"148",148,"Z6360G1","環東進城　麥帥一橋",60.857143,4.3,98,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-10,"15_45"
"149",149,"Z6380E0","環東進城　永吉匝道",35.18132,11.3,185,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-10,"15_45"
"150",150,"Z7010A0","正氣橋出城接麥二橋",46.035503,8.4,169.5,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-10,"15_45"
"151",151,"Z7230E0","麥二正氣",55.62416,6.9,149,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-10,"15_45"
"152",152,"Z8001H0","洲美往北　中正社中",73,3.0000002,98.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-10,"15_45"
"153",153,"Z8001H1","洲美往北  中正社中1",54.59893,7.8666673,202,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-10,"15_45"
"154",154,"Z8010A0","洲美往北　社中通河",56.527172,7.533334,205,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-10,"15_45"
"155",155,"Z8010A2","洲美往北　跨河橋段",64.85507,4.266667,150,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-10,"15_45"
"156",156,"Z8020A0","洲美往北　福國路段",77.41558,4.2,154.5,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-10,"15_45"
"157",157,"Z8030A0","洲美往北　焚化廠南",78.45283,4.466666,160,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-10,"15_45"
"158",158,"Z8040A0","洲美往北　焚化廠北",82.88281,2.8666668,129.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-10,"15_45"
"159",159,"Z8040A1","洲美往北   往大度",84.2,0.8666667,91,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-10,"15_45"
"160",160,"Z8050A0","洲美往北　大業匝道",80.175,1.4,40,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-10,"15_45"
"161",161,"ZLGGYA0","洲美往北　北投匝道",50.58621,1.8,30,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-10,"15_45"
"162",162,"Z8211A0","洲美往南　大度匝道",61.94898,2.1,101,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-10,"15_45"
"163",163,"Z8220E1","洲美往南  焚化廠北",64.75,4.266667,130.5,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-10,"15_45"
"164",164,"Z8230E0","洲美往南　焚化廠南",72.458565,5.4000006,182.5,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-10,"15_45"
"165",165,"Z8240E0","洲美往南　福國路段",70.04444,5.2,181.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-10,"15_45"
"166",166,"Z8250E0","洲美往南　跨河橋段",54.30601,2.25,186.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-10,"15_45"
"167",167,"Z8250E2","洲美往南　通河社中",61.414814,4.6,146,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-10,"15_45"
